timestamp,open,high,low,close,volume
1751632200000,0.28567,0.28619,0.28564,0.286,3779635.0
1751633100000,0.286,0.28623,0.28573,0.28611,2655286.0
1751634000000,0.28611,0.28626,0.28509,0.28521,4196559.0
1751634900000,0.2852,0.28586,0.28508,0.28512,4746506.0
1751635800000,0.28511,0.28556,0.28446,0.2847,5469479.0
1751636700000,0.28469,0.28482,0.2839,0.28435,9141280.0
1751637600000,0.28435,0.28465,0.28384,0.28437,5650824.0
1751638500000,0.28438,0.28446,0.28276,0.2837,19583511.0
1751639400000,0.2837,0.28408,0.28294,0.28405,7725868.0
1751640300000,0.28404,0.28405,0.28341,0.28371,3220720.0
1751641200000,0.28371,0.28389,0.28296,0.28306,3508167.0
1751642100000,0.28306,0.28326,0.28277,0.28294,2959265.0
1751643000000,0.28294,0.28296,0.28152,0.28218,10947293.0
1751643900000,0.28217,0.28239,0.282,0.28227,2492981.0
1751644800000,0.28228,0.28228,0.28132,0.28148,5518232.0
1751645700000,0.28149,0.28179,0.28109,0.2815,6151707.0
1751646600000,0.2815,0.28196,0.28086,0.28175,7467051.0
1751647500000,0.28175,0.28227,0.28168,0.28225,1867762.0
1751648400000,0.28224,0.28276,0.28212,0.28269,3284748.0
1751649300000,0.28269,0.28289,0.28268,0.28284,1236460.0
1751650200000,0.28284,0.28341,0.28267,0.28324,2297667.0
1751651100000,0.28325,0.28369,0.28319,0.28362,2026041.0
1751652000000,0.28362,0.28375,0.28324,0.2835,2113970.0
1751652900000,0.28351,0.28356,0.28338,0.28347,903803.0
1751653800000,0.28348,0.28382,0.28336,0.28378,1848951.0
1751654700000,0.28379,0.28425,0.28353,0.28386,3497473.0
1751655600000,0.28387,0.28476,0.28359,0.28435,3197083.0
1751656500000,0.28436,0.28439,0.28283,0.28285,2184390.0
1751657400000,0.28285,0.28325,0.28281,0.28293,1126590.0
1751658300000,0.28293,0.28322,0.28282,0.28297,763361.0
1751659200000,0.28296,0.28321,0.2827,0.28312,1514308.0
1751660100000,0.28312,0.28364,0.28305,0.2835,2303655.0
1751661000000,0.28351,0.28384,0.28326,0.28371,1422263.0
1751661900000,0.28371,0.28392,0.2833,0.28362,1262632.0
1751662800000,0.28362,0.28363,0.2832,0.28321,1509316.0
1751663700000,0.28321,0.28323,0.28255,0.28279,2518589.0
1751664600000,0.2828,0.28336,0.28279,0.28327,1805926.0
1751665500000,0.28326,0.2834,0.28323,0.2834,603318.0
1751666400000,0.2834,0.28341,0.2829,0.28304,1213044.0
1751667300000,0.28304,0.28305,0.28256,0.28256,1386850.0
1751668200000,0.28257,0.28285,0.28232,0.28249,2741991.0
1751669100000,0.28249,0.28249,0.28167,0.28197,3842549.0
1751670000000,0.28197,0.28198,0.28147,0.28152,2334132.0
1751670900000,0.28153,0.2824,0.28147,0.28235,1288687.0
1751671800000,0.28236,0.28245,0.2818,0.28212,1484410.0
1751672700000,0.28211,0.28258,0.28182,0.28254,1001292.0
1751673600000,0.28253,0.2826,0.28197,0.28249,2732638.0
1751674500000,0.28249,0.28292,0.28234,0.28234,1361834.0
1751675400000,0.28235,0.28257,0.28217,0.28244,1556344.0
1751676300000,0.28244,0.28281,0.28244,0.28273,768371.0
1751677200000,0.28273,0.28298,0.2825,0.28273,1939696.0
1751678100000,0.28273,0.2828,0.28262,0.28268,769987.0
1751679000000,0.28269,0.2827,0.28241,0.28241,1017030.0
1751679900000,0.28241,0.2827,0.28222,0.28256,781498.0
1751680800000,0.28256,0.28257,0.28212,0.28215,884202.0
1751681700000,0.28215,0.28215,0.28183,0.28184,928669.0
1751682600000,0.28184,0.28201,0.28166,0.28192,1190589.0
1751683500000,0.28192,0.28212,0.28188,0.28189,841085.0
1751684400000,0.28189,0.28202,0.28161,0.28168,2214680.0
1751685300000,0.28168,0.28226,0.28155,0.28225,1404901.0
1751686200000,0.28226,0.28234,0.28196,0.28205,906817.0
1751687100000,0.28205,0.28263,0.28202,0.2826,1020733.0
1751688000000,0.2826,0.28274,0.2822,0.2826,2593030.0
1751688900000,0.2826,0.28292,0.28243,0.28291,1831662.0
1751689800000,0.28292,0.28292,0.2827,0.2829,856398.0
1751690700000,0.2829,0.28306,0.28289,0.28306,906505.0
1751691600000,0.28305,0.28327,0.28273,0.28298,2469391.0
1751692500000,0.28297,0.28333,0.28292,0.28333,769591.0
1751693400000,0.28333,0.28348,0.28313,0.28338,1776458.0
1751694300000,0.28338,0.2838,0.28326,0.28361,1774091.0
1751695200000,0.28361,0.28361,0.28323,0.28352,1146795.0
1751696100000,0.28352,0.28357,0.28272,0.28272,1237512.0
1751697000000,0.28273,0.28279,0.28228,0.28239,1912322.0
1751697900000,0.28239,0.2825,0.28206,0.28218,1396811.0
1751698800000,0.28218,0.28224,0.28202,0.28209,1682311.0
1751699700000,0.28209,0.28293,0.28209,0.28293,1061627.0
1751700600000,0.28293,0.28319,0.28268,0.28306,1312406.0
1751701500000,0.28305,0.28335,0.28257,0.28272,1902183.0
1751702400000,0.28273,0.28319,0.28254,0.28319,2348828.0
1751703300000,0.28319,0.28332,0.28283,0.28324,1221401.0
1751704200000,0.28323,0.28334,0.28312,0.28322,1211507.0
1751705100000,0.28323,0.28323,0.283,0.283,1121046.0
1751706000000,0.28301,0.28314,0.2826,0.28261,2286501.0
1751706900000,0.2826,0.28297,0.28256,0.28274,1106932.0
1751707800000,0.28273,0.28307,0.28273,0.28297,691742.0
1751708700000,0.28298,0.283,0.28232,0.28241,1401433.0
1751709600000,0.28242,0.28255,0.2822,0.28253,1947171.0
1751710500000,0.28253,0.28283,0.28251,0.28276,434491.0
1751711400000,0.28276,0.28297,0.28273,0.28292,454523.0
1751712300000,0.28292,0.28422,0.28292,0.28417,4428729.0
1751713200000,0.28417,0.28434,0.28398,0.28422,2013032.0
1751714100000,0.28421,0.28447,0.28408,0.28447,1030421.0
1751715000000,0.28447,0.28457,0.28427,0.28442,1988123.0
1751715900000,0.28442,0.28448,0.28381,0.28384,965278.0
1751716800000,0.28385,0.28429,0.28377,0.28392,2264883.0
1751717700000,0.28392,0.28422,0.28371,0.2839,1414945.0
1751718600000,0.2839,0.28391,0.28372,0.28375,752992.0
1751719500000,0.28375,0.28389,0.28354,0.28358,1380411.0
1751720400000,0.28358,0.28373,0.28339,0.28366,1136461.0
1751721300000,0.28366,0.2838,0.28342,0.28369,676877.0
1751722200000,0.2837,0.284,0.28349,0.28386,801936.0
1751723100000,0.28385,0.28496,0.28372,0.28408,5396544.0
1751724000000,0.28408,0.28413,0.28367,0.28368,1390260.0
1751724900000,0.28367,0.28456,0.28367,0.28405,2632013.0
1751725800000,0.28405,0.28405,0.28366,0.28381,859849.0
1751726700000,0.28382,0.28405,0.28381,0.28389,1777949.0
1751727600000,0.28389,0.28392,0.28372,0.28384,789632.0
1751728500000,0.28385,0.28415,0.28383,0.28415,987200.0
1751729400000,0.28414,0.2843,0.28411,0.28429,939562.0
1751730300000,0.28429,0.2843,0.2838,0.28412,1374719.0
1751731200000,0.28412,0.28445,0.28402,0.28444,1419518.0
1751732100000,0.28444,0.28475,0.28428,0.28456,2602870.0
1751733000000,0.28456,0.28456,0.28354,0.28398,3594976.0
1751733900000,0.28398,0.28405,0.28343,0.28346,1537666.0
1751734800000,0.28347,0.28398,0.28338,0.28384,2324002.0
1751735700000,0.28384,0.28397,0.28296,0.283,3119240.0
1751736600000,0.28301,0.28359,0.28279,0.28355,1670069.0
1751737500000,0.28354,0.2839,0.28347,0.28361,1424873.0
1751738400000,0.28361,0.28389,0.28342,0.28342,1492926.0
1751739300000,0.28343,0.28345,0.28293,0.283,1872406.0
1751740200000,0.283,0.28346,0.28296,0.28321,1552572.0
1751741100000,0.28322,0.28326,0.28288,0.28296,819014.0
1751742000000,0.28296,0.2832,0.28289,0.28314,998385.0
1751742900000,0.28314,0.28375,0.2831,0.28375,986937.0
1751743800000,0.28375,0.28394,0.28368,0.28377,1048305.0
1751744700000,0.28377,0.28377,0.28333,0.28338,947083.0
1751745600000,0.28338,0.28372,0.28338,0.28362,695657.0
1751746500000,0.28363,0.28363,0.28335,0.28354,919572.0
