timestamp,open,high,low,close,volume
1751629500000,0.17813,0.17836,0.17618,0.17722,315453.0
1751630400000,0.17712,0.17723,0.17627,0.1765,422252.0
1751631300000,0.17643,0.17871,0.17626,0.17817,504502.0
1751632200000,0.17812,0.17952,0.1772,0.178,583454.0
1751633100000,0.17788,0.17835,0.17691,0.17711,230040.0
1751634000000,0.17716,0.17772,0.17556,0.17563,438800.0
1751634900000,0.1756,0.17614,0.17415,0.1745,546104.0
1751635800000,0.1745,0.17523,0.17371,0.1741,461428.0
1751636700000,0.17407,0.17499,0.17344,0.17456,274923.0
1751637600000,0.17453,0.17494,0.1729,0.17388,402686.0
1751638500000,0.17385,0.1754,0.1735,0.17533,364117.0
1751639400000,0.17531,0.17617,0.17479,0.17585,515805.0
1751640300000,0.17589,0.17634,0.17404,0.1748,437504.0
1751641200000,0.17483,0.1751,0.17395,0.17426,309312.0
1751642100000,0.17426,0.17475,0.1729,0.17348,352761.0
1751643000000,0.17344,0.17347,0.17121,0.17228,532762.0
1751643900000,0.17225,0.17264,0.17106,0.17129,289530.0
1751644800000,0.17132,0.17298,0.17102,0.17134,596990.0
1751645700000,0.17136,0.17173,0.16787,0.1704,864760.0
1751646600000,0.17038,0.17042,0.16823,0.16895,441410.0
1751647500000,0.169,0.16943,0.16814,0.16835,339974.0
1751648400000,0.16836,0.16941,0.16747,0.16904,677054.0
1751649300000,0.169,0.16942,0.16732,0.16833,353468.0
1751650200000,0.16829,0.16868,0.16633,0.16721,378594.0
1751651100000,0.16721,0.16808,0.16685,0.16708,190895.0
1751652000000,0.16706,0.1691,0.16687,0.1681,748261.0
1751652900000,0.16809,0.16858,0.16758,0.16812,288560.0
1751653800000,0.16819,0.16923,0.1681,0.16815,244257.0
1751654700000,0.1681,0.16908,0.1678,0.16782,127245.0
1751655600000,0.1678,0.16878,0.16759,0.16873,289194.0
1751656500000,0.16865,0.16865,0.16764,0.16768,100077.0
1751657400000,0.16768,0.16866,0.16768,0.1682,101472.0
1751658300000,0.16821,0.16868,0.16802,0.16833,178230.0
1751659200000,0.16837,0.17048,0.16837,0.16981,423665.0
1751660100000,0.1699,0.17028,0.1686,0.16865,275284.0
1751661000000,0.16866,0.16875,0.16796,0.16853,185902.0
1751661900000,0.16858,0.16926,0.16809,0.16815,204177.0
1751662800000,0.16824,0.16844,0.1672,0.16734,181499.0
1751663700000,0.16733,0.16736,0.16566,0.16629,311297.0
1751664600000,0.16633,0.16665,0.16579,0.16643,117541.0
1751665500000,0.16644,0.16763,0.16644,0.16741,132779.0
1751666400000,0.1675,0.16781,0.16678,0.16702,203080.0
1751667300000,0.16705,0.16782,0.167,0.1672,140666.0
1751668200000,0.16719,0.16782,0.16719,0.16782,113099.0
1751669100000,0.16785,0.16999,0.16785,0.16932,296365.0
1751670000000,0.16926,0.16935,0.16859,0.1686,310482.0
1751670900000,0.16859,0.16908,0.16817,0.16888,160504.0
1751671800000,0.16888,0.16963,0.16874,0.16923,245931.0
1751672700000,0.16923,0.17091,0.16905,0.16991,416056.0
1751673600000,0.16995,0.17053,0.16852,0.16915,262010.0
1751674500000,0.1692,0.16973,0.16886,0.16893,117235.0
1751675400000,0.16886,0.16943,0.16832,0.16933,159001.0
1751676300000,0.1693,0.17018,0.16925,0.16987,99579.0
1751677200000,0.16987,0.16999,0.16921,0.16982,203028.0
1751678100000,0.16985,0.16985,0.1684,0.16895,180471.0
1751679000000,0.16896,0.16975,0.16879,0.16969,87175.0
1751679900000,0.16972,0.16972,0.16812,0.16866,143074.0
1751680800000,0.16872,0.16958,0.16867,0.16933,168073.0
1751681700000,0.16931,0.16952,0.16858,0.16916,141661.0
1751682600000,0.16924,0.17135,0.16862,0.1707,367825.0
1751683500000,0.17063,0.1709,0.17021,0.17051,141117.0
1751684400000,0.17053,0.17094,0.17008,0.17073,201786.0
1751685300000,0.17078,0.17126,0.17001,0.17014,173777.0
1751686200000,0.17018,0.17018,0.16841,0.16847,262917.0
1751687100000,0.16847,0.16973,0.16828,0.16884,430495.0
1751688000000,0.16892,0.16907,0.16716,0.16749,382254.0
1751688900000,0.16755,0.16898,0.16689,0.16821,471142.0
1751689800000,0.16844,0.16845,0.16777,0.16802,229741.0
1751690700000,0.168,0.168,0.16716,0.1672,234441.0
1751691600000,0.16721,0.16726,0.16513,0.16604,835017.0
1751692500000,0.16606,0.16692,0.16533,0.16606,395478.0
1751693400000,0.16606,0.16633,0.16511,0.16578,298843.0
1751694300000,0.16573,0.16585,0.16472,0.1658,439618.0
1751695200000,0.16581,0.16587,0.16478,0.16491,269688.0
1751696100000,0.16488,0.16503,0.1639,0.16419,515885.0
1751697000000,0.16426,0.16555,0.16383,0.16416,420368.0
1751697900000,0.16419,0.16489,0.16372,0.16447,356305.0
1751698800000,0.16445,0.16563,0.16429,0.16455,351953.0
1751699700000,0.16446,0.16474,0.16378,0.16396,219357.0
1751700600000,0.16397,0.16458,0.16372,0.16384,370331.0
1751701500000,0.16387,0.1643,0.16264,0.16305,463857.0
1751702400000,0.16304,0.16335,0.16209,0.16289,634364.0
1751703300000,0.16288,0.16569,0.16274,0.16549,533248.0
1751704200000,0.16553,0.16589,0.16368,0.16434,393164.0
1751705100000,0.16431,0.16462,0.16371,0.16436,223437.0
1751706000000,0.16431,0.16487,0.16391,0.16471,291542.0
1751706900000,0.16471,0.16471,0.16414,0.16428,127303.0
1751707800000,0.16425,0.16461,0.16397,0.16429,74945.0
1751708700000,0.1643,0.16634,0.16411,0.16537,244268.0
1751709600000,0.16535,0.16578,0.16455,0.16474,254949.0
1751710500000,0.1647,0.16473,0.1639,0.1639,229528.0
1751711400000,0.16392,0.16403,0.16299,0.16344,283618.0
1751712300000,0.16343,0.16361,0.16269,0.1628,178080.0
1751713200000,0.1628,0.16321,0.16235,0.16259,415541.0
1751714100000,0.16256,0.16273,0.16156,0.16231,406422.0
1751715000000,0.1623,0.16423,0.1623,0.16332,780240.0
1751715900000,0.16332,0.16336,0.16186,0.16255,324014.0
1751716800000,0.16254,0.16468,0.16251,0.16384,750046.0
1751717700000,0.16381,0.16466,0.16309,0.16414,520861.0
1751718600000,0.16411,0.16634,0.16411,0.16616,887934.0
1751719500000,0.16621,0.16654,0.16446,0.1659,291976.0
1751720400000,0.16589,0.16607,0.16389,0.16443,381693.0
1751721300000,0.16445,0.16499,0.16411,0.16444,172835.0
1751722200000,0.16443,0.16455,0.1636,0.1636,117513.0
1751723100000,0.16357,0.1641,0.16333,0.16399,214875.0
1751724000000,0.164,0.1648,0.16359,0.16455,215119.0
1751724900000,0.16455,0.16593,0.16438,0.16568,220366.0
1751725800000,0.16567,0.16567,0.16424,0.16492,259584.0
1751726700000,0.16493,0.16548,0.16435,0.1645,263545.0
1751727600000,0.1645,0.1646,0.16361,0.1645,285097.0
1751728500000,0.1645,0.16465,0.16389,0.16415,201461.0
1751729400000,0.1641,0.16511,0.16407,0.16481,186976.0
1751730300000,0.16475,0.16487,0.16424,0.16459,125903.0
1751731200000,0.16457,0.16543,0.16361,0.16521,200892.0
1751732100000,0.16527,0.1653,0.16442,0.1648,90368.0
1751733000000,0.1648,0.1648,0.16315,0.16327,253201.0
1751733900000,0.16314,0.16361,0.16292,0.16344,107770.0
1751734800000,0.1634,0.1634,0.16097,0.16126,839922.0
1751735700000,0.16134,0.1614,0.15646,0.15764,2415045.0
1751736600000,0.15765,0.16059,0.15738,0.15989,897617.0
1751737500000,0.15999,0.15999,0.15869,0.15913,224766.0
1751738400000,0.15913,0.15924,0.15842,0.15867,172713.0
1751739300000,0.1587,0.15884,0.15611,0.1584,906682.0
1751740200000,0.1584,0.15913,0.1577,0.15877,203391.0
1751741100000,0.15875,0.15943,0.15815,0.1589,159470.0
1751742000000,0.1589,0.15923,0.15808,0.15842,245269.0
1751742900000,0.15844,0.15866,0.15795,0.15858,163690.0
1751743800000,0.1586,0.15949,0.15826,0.15944,115628.0
1751744700000,0.1594,0.16021,0.15921,0.16014,206195.0
1751745600000,0.16021,0.16052,0.15976,0.16002,76403.0
1751746500000,0.16003,0.16089,0.16003,0.16005,72329.0
1751747400000,0.16004,0.16146,0.16004,0.16099,185540.0
1751748300000,0.16097,0.16154,0.16074,0.1608,147773.0
1751749200000,0.1608,0.16121,0.16025,0.16055,213275.0
1751750100000,0.16057,0.16081,0.1599,0.1599,88642.0
1751751000000,0.15994,0.16018,0.15901,0.15913,157783.0
1751751900000,0.15914,0.16025,0.15891,0.15994,79599.0
1751752800000,0.15987,0.16001,0.15941,0.15977,54464.0
1751753700000,0.15977,0.15987,0.15915,0.15916,102423.0
1751754600000,0.15917,0.16018,0.15915,0.15994,157713.0
1751755500000,0.15994,0.16094,0.15987,0.16086,163941.0
1751756400000,0.16083,0.1612,0.16047,0.16047,98840.0
1751757300000,0.16052,0.1611,0.16014,0.16024,120742.0
1751758200000,0.16025,0.16074,0.1599,0.16009,139016.0
1751759100000,0.15998,0.16011,0.15939,0.15973,151739.0
1751760000000,0.15974,0.16047,0.15968,0.16031,118806.0
1751760900000,0.16031,0.16118,0.15939,0.16022,212700.0
1751761800000,0.16022,0.16053,0.15948,0.15949,101455.0
1751762700000,0.15949,0.16005,0.15945,0.15958,56462.0
1751763600000,0.15959,0.16023,0.15948,0.15985,71975.0
1751764500000,0.1598,0.16088,0.15975,0.16073,214014.0
1751765400000,0.16068,0.16362,0.1604,0.16176,584769.0
1751766300000,0.16176,0.16207,0.16113,0.16125,84568.0
1751767200000,0.16125,0.16125,0.16005,0.16086,220552.0
1751768100000,0.16085,0.16116,0.16049,0.16076,124485.0
1751769000000,0.16072,0.16088,0.16035,0.1605,60682.0
1751769900000,0.1605,0.16142,0.16037,0.16092,144450.0
1751770800000,0.16091,0.161,0.16031,0.16078,128321.0
1751771700000,0.16079,0.16142,0.16052,0.16067,123588.0
1751772600000,0.16065,0.16079,0.16038,0.16059,72811.0
1751773500000,0.16061,0.16128,0.15966,0.1598,240153.0
1751774400000,0.15978,0.16078,0.15957,0.1605,234364.0
1751775300000,0.16053,0.16068,0.16029,0.16034,53467.0
1751776200000,0.16035,0.16104,0.16032,0.16104,70931.0
1751777100000,0.16112,0.16121,0.16084,0.16121,80900.0
1751778000000,0.16122,0.16289,0.16109,0.16269,273312.0
1751778900000,0.16274,0.16348,0.16272,0.16347,186935.0
1751779800000,0.16348,0.16487,0.16331,0.16393,312530.0
1751780700000,0.16395,0.16423,0.16242,0.16379,271584.0
1751781600000,0.16376,0.1648,0.16332,0.16372,294525.0
1751782500000,0.16361,0.16442,0.16348,0.16367,253398.0
1751783400000,0.16375,0.1645,0.16358,0.16426,127722.0
1751784300000,0.16426,0.16509,0.16354,0.16392,310920.0
1751785200000,0.16393,0.16447,0.16287,0.16361,291092.0
1751786100000,0.16369,0.16396,0.16287,0.16297,66142.0
1751787000000,0.16301,0.16317,0.16171,0.1628,332693.0
1751787900000,0.16273,0.16379,0.16264,0.16309,129579.0
1751788800000,0.16306,0.16345,0.16268,0.16291,106399.0
1751789700000,0.16291,0.16333,0.16217,0.16252,230954.0
1751790600000,0.16257,0.16494,0.16227,0.16448,505080.0
1751791500000,0.16451,0.16496,0.16396,0.1641,177231.0
1751792400000,0.16404,0.16469,0.16394,0.16408,229217.0
1751793300000,0.16406,0.16442,0.16309,0.16314,266689.0
1751794200000,0.16314,0.16452,0.16301,0.16365,283264.0
1751795100000,0.16364,0.16397,0.16268,0.16284,97477.0
1751796000000,0.16279,0.16313,0.16234,0.16284,68498.0
1751796900000,0.1627,0.16305,0.16219,0.16247,130125.0
1751797800000,0.16249,0.1633,0.16249,0.16312,131745.0
1751798700000,0.16308,0.16308,0.16206,0.1621,43857.0
1751799600000,0.16222,0.16277,0.162,0.16207,79083.0
1751800500000,0.16211,0.16266,0.16127,0.16225,361050.0
1751801400000,0.16227,0.16322,0.16226,0.16304,106316.0
1751802300000,0.16282,0.16372,0.16278,0.16368,68429.0
1751803200000,0.16369,0.16369,0.16269,0.16289,210795.0
1751804100000,0.16287,0.16349,0.16253,0.16329,74754.0
1751805000000,0.16329,0.16372,0.16262,0.16268,175956.0
1751805900000,0.16266,0.16429,0.16266,0.164,288914.0
1751806800000,0.164,0.16461,0.16384,0.16403,217303.0
1751807700000,0.16407,0.16667,0.16395,0.16652,329264.0
1751808600000,0.16658,0.16719,0.16585,0.16701,270215.0
1751809500000,0.16703,0.16703,0.16586,0.16626,221776.0
1751810400000,0.16626,0.16696,0.16569,0.16569,154109.0
1751811300000,0.16575,0.16647,0.16554,0.16576,107115.0
1751812200000,0.16566,0.16589,0.16484,0.1653,257395.0
1751813100000,0.16537,0.16585,0.16431,0.16544,151746.0
1751814000000,0.16543,0.1656,0.16464,0.16478,269782.0
1751814900000,0.16478,0.16558,0.16478,0.16532,144105.0
1751815800000,0.16532,0.16532,0.16388,0.16441,205282.0
1751816700000,0.16436,0.16463,0.16394,0.16449,52941.0
1751817600000,0.16448,0.1645,0.16355,0.16422,191902.0
1751818500000,0.16422,0.16445,0.16352,0.16394,71738.0
1751819400000,0.16393,0.1643,0.16356,0.16392,78792.0
1751820300000,0.16389,0.16449,0.16354,0.16444,133374.0
1751821200000,0.1644,0.16561,0.16409,0.16409,239144.0
1751822100000,0.16409,0.16429,0.16313,0.16345,144150.0
1751823000000,0.16342,0.16431,0.1633,0.16378,98740.0
1751823900000,0.16384,0.16484,0.16372,0.16421,81016.0
1751824800000,0.16421,0.16504,0.16421,0.16457,86941.0
1751825700000,0.16457,0.16547,0.16447,0.16492,171199.0
1751826600000,0.16493,0.16522,0.16366,0.16393,116537.0
1751827500000,0.16386,0.16389,0.16321,0.16368,94354.0
1751828400000,0.16368,0.16452,0.16363,0.16434,118579.0
1751829300000,0.16431,0.16448,0.16367,0.1637,44550.0
1751830200000,0.1637,0.16375,0.16273,0.16322,109928.0
1751831100000,0.16317,0.16375,0.16283,0.16328,95418.0
1751832000000,0.16329,0.16424,0.16316,0.16388,85142.0
1751832900000,0.16386,0.16402,0.16302,0.16303,128438.0
1751833800000,0.16302,0.16362,0.16288,0.16338,131513.0
1751834700000,0.16336,0.16341,0.1627,0.16287,65780.0
1751835600000,0.16293,0.16317,0.16288,0.16296,44264.0
1751836500000,0.16298,0.16499,0.1629,0.16453,230149.0
1751837400000,0.16461,0.16717,0.16445,0.16461,466509.0
1751838300000,0.1646,0.1646,0.16234,0.16323,155275.0
1751839200000,0.16325,0.16542,0.1632,0.164,283042.0
1751840100000,0.16403,0.16461,0.16393,0.16461,126221.0
1751841000000,0.16454,0.16454,0.16333,0.16334,59232.0
1751841900000,0.16344,0.16361,0.16317,0.16344,84883.0
1751842800000,0.16338,0.16338,0.16242,0.16267,177674.0
